FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
3	20	2	2	22	222	0.001501	SplittingTreeBased	2	Moore_R20_uMBG6.fsm
3	20	2	2	46	164	0.000500	ShortestSeparatingSequences	0	Moore_R20_v2Fwg.fsm
3	20	2	2	46	164	0.000501	SeparatingSequencesFromSplittingTree	1	Moore_R20_v2Fwg.fsm
3	20	2	2	28	180	0.001000	SplittingTreeBased	2	Moore_R20_v2Fwg.fsm
3	20	2	2	47	164	0.001026	ShortestSeparatingSequences	0	Moore_R20_Vfooi.fsm
3	20	2	2	46	182	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R20_Vfooi.fsm
3	20	2	2	31	222	0.002000	SplittingTreeBased	2	Moore_R20_Vfooi.fsm
3	20	2	2	43	182	0.000000	ShortestSeparatingSequences	0	Moore_R20_w4D6e.fsm
3	20	2	2	43	180	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R20_w4D6e.fsm
3	20	2	2	20	222	0.000000	SplittingTreeBased	2	Moore_R20_w4D6e.fsm
3	20	2	2	46	160	0.000000	ShortestSeparatingSequences	0	Moore_R20_wO5Oo.fsm
3	20	2	2	48	158	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R20_wO5Oo.fsm
3	20	2	2	30	168	0.001002	SplittingTreeBased	2	Moore_R20_wO5Oo.fsm
3	20	2	2	44	150	0.001001	ShortestSeparatingSequences	0	Moore_R20_xctju.fsm
3	20	2	2	43	154	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R20_xctju.fsm
3	20	2	2	24	164	0.001000	SplittingTreeBased	2	Moore_R20_xctju.fsm
3	20	2	2	47	190	0.000000	ShortestSeparatingSequences	0	Moore_R20_xgpvY.fsm
3	20	2	2	53	216	0.001000	SeparatingSequencesFromSplittingTree	1	Moore_R20_xgpvY.fsm
3	20	2	2	28	250	0.001002	SplittingTreeBased	2	Moore_R20_xgpvY.fsm
3	20	2	2	42	174	0.000000	ShortestSeparatingSequences	0	Moore_R20_xib5Y.fsm
3	20	2	2	44	178	0.000998	SeparatingSequencesFromSplittingTree	1	Moore_R20_xib5Y.fsm
3	20	2	2	22	204	0.001002	SplittingTreeBased	2	Moore_R20_xib5Y.fsm
3	20	2	2	46	170	0.000000	ShortestSeparatingSequences	0	Moore_R20_xKphR.fsm
3	20	2	2	50	190	0.001000	SeparatingSequencesFromSplittingTree	1	Moore_R20_xKphR.fsm
3	20	2	2	30	200	0.001003	SplittingTreeBased	2	Moore_R20_xKphR.fsm
3	20	2	2	40	176	0.000000	ShortestSeparatingSequences	0	Moore_R20_XPN1A.fsm
3	20	2	2	39	184	0.000999	SeparatingSequencesFromSplittingTree	1	Moore_R20_XPN1A.fsm
3	20	2	2	26	234	0.001001	SplittingTreeBased	2	Moore_R20_XPN1A.fsm
3	20	2	2	45	158	0.000000	ShortestSeparatingSequences	0	Moore_R20_YLn3f.fsm
3	20	2	2	44	170	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R20_YLn3f.fsm
3	20	2	2	28	214	0.000000	SplittingTreeBased	2	Moore_R20_YLn3f.fsm
3	20	2	2	50	196	0.000000	ShortestSeparatingSequences	0	Moore_R20_yyzVA.fsm
3	20	2	2	44	180	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R20_yyzVA.fsm
3	20	2	2	32	230	0.001001	SplittingTreeBased	2	Moore_R20_yyzVA.fsm
3	20	2	2	46	214	0.001001	ShortestSeparatingSequences	0	Moore_R20_ZBhZZ.fsm
3	20	2	2	39	202	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R20_ZBhZZ.fsm
3	20	2	2	34	250	0.001000	SplittingTreeBased	2	Moore_R20_ZBhZZ.fsm
3	20	2	2	49	200	0.001000	ShortestSeparatingSequences	0	Moore_R20_ZDE0z.fsm
3	20	2	2	43	186	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R20_ZDE0z.fsm
3	20	2	2	27	190	0.002001	SplittingTreeBased	2	Moore_R20_ZDE0z.fsm
3	20	2	2	49	178	0.000000	ShortestSeparatingSequences	0	Moore_R20_zqhGs.fsm
3	20	2	2	49	188	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R20_zqhGs.fsm
3	20	2	2	24	216	0.000000	SplittingTreeBased	2	Moore_R20_zqhGs.fsm
3	20	2	2	46	178	0.000000	ShortestSeparatingSequences	0	Moore_R20_zuHFo.fsm
3	20	2	2	47	180	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R20_zuHFo.fsm
3	20	2	2	22	186	0.001001	SplittingTreeBased	2	Moore_R20_zuHFo.fsm
3	30	2	2	81	312	0.001001	ShortestSeparatingSequences	0	Moore_R30.fsm
3	30	2	2	77	294	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30.fsm
3	30	2	2	43	310	0.002001	SplittingTreeBased	2	Moore_R30.fsm
3	30	2	2	78	334	0.001001	ShortestSeparatingSequences	0	Moore_R30_0dEpL.fsm
3	30	2	2	63	298	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_0dEpL.fsm
3	30	2	2	49	394	0.002001	SplittingTreeBased	2	Moore_R30_0dEpL.fsm
3	30	2	2	76	302	0.001001	ShortestSeparatingSequences	0	Moore_R30_0Hitq.fsm
3	30	2	2	70	296	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_0Hitq.fsm
3	30	2	2	36	310	0.001001	SplittingTreeBased	2	Moore_R30_0Hitq.fsm
3	30	2	2	79	304	0.001001	ShortestSeparatingSequences	0	Moore_R30_0PJzP.fsm
3	30	2	2	78	304	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_0PJzP.fsm
3	30	2	2	38	310	0.002001	SplittingTreeBased	2	Moore_R30_0PJzP.fsm
3	30	2	2	81	348	0.000000	ShortestSeparatingSequences	0	Moore_R30_0TX8Q.fsm
3	30	2	2	85	354	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_0TX8Q.fsm
3	30	2	2	51	424	0.002001	SplittingTreeBased	2	Moore_R30_0TX8Q.fsm
3	30	2	2	76	292	0.001001	ShortestSeparatingSequences	0	Moore_R30_1f1Mw.fsm
3	30	2	2	73	290	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_1f1Mw.fsm
3	30	2	2	40	310	0.002001	SplittingTreeBased	2	Moore_R30_1f1Mw.fsm
3	30	2	2	77	292	0.000000	ShortestSeparatingSequences	0	Moore_R30_21Neh.fsm
3	30	2	2	76	316	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_21Neh.fsm
3	30	2	2	34	352	0.002001	SplittingTreeBased	2	Moore_R30_21Neh.fsm
3	30	2	2	74	288	0.000000	ShortestSeparatingSequences	0	Moore_R30_3U37F.fsm
3	30	2	2	77	296	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_3U37F.fsm
3	30	2	2	45	318	0.002001	SplittingTreeBased	2	Moore_R30_3U37F.fsm
3	30	2	2	78	316	0.000000	ShortestSeparatingSequences	0	Moore_R30_4jbjM.fsm
3	30	2	2	79	348	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_4jbjM.fsm
3	30	2	2	46	318	0.002000	SplittingTreeBased	2	Moore_R30_4jbjM.fsm
3	30	2	2	71	292	0.001002	ShortestSeparatingSequences	0	Moore_R30_4PLDh.fsm
3	30	2	2	67	278	0.001000	SeparatingSequencesFromSplittingTree	1	Moore_R30_4PLDh.fsm
3	30	2	2	40	326	0.001001	SplittingTreeBased	2	Moore_R30_4PLDh.fsm
3	30	2	2	78	294	0.001001	ShortestSeparatingSequences	0	Moore_R30_5sOD0.fsm
3	30	2	2	74	292	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_5sOD0.fsm
3	30	2	2	44	358	0.001001	SplittingTreeBased	2	Moore_R30_5sOD0.fsm
3	30	2	2	82	304	0.001001	ShortestSeparatingSequences	0	Moore_R30_5TxhA.fsm
3	30	2	2	77	284	0.001000	SeparatingSequencesFromSplittingTree	1	Moore_R30_5TxhA.fsm
3	30	2	2	41	296	0.001001	SplittingTreeBased	2	Moore_R30_5TxhA.fsm
3	30	2	2	82	310	0.001001	ShortestSeparatingSequences	0	Moore_R30_5Y5M0.fsm
3	30	2	2	78	308	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_5Y5M0.fsm
3	30	2	2	35	280	0.002001	SplittingTreeBased	2	Moore_R30_5Y5M0.fsm
3	30	2	2	78	318	0.000000	ShortestSeparatingSequences	0	Moore_R30_6KqEF.fsm
3	30	2	2	74	314	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_6KqEF.fsm
3	30	2	2	41	310	0.001000	SplittingTreeBased	2	Moore_R30_6KqEF.fsm
3	30	2	2	75	304	0.000000	ShortestSeparatingSequences	0	Moore_R30_6YPVK.fsm
3	30	2	2	79	332	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_6YPVK.fsm
3	30	2	2	41	338	0.003001	SplittingTreeBased	2	Moore_R30_6YPVK.fsm
3	30	2	2	78	298	0.000000	ShortestSeparatingSequences	0	Moore_R30_7Y88b.fsm
3	30	2	2	77	306	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_7Y88b.fsm
3	30	2	2	39	326	0.002001	SplittingTreeBased	2	Moore_R30_7Y88b.fsm
3	30	2	2	82	304	0.000000	ShortestSeparatingSequences	0	Moore_R30_88J3R.fsm
3	30	2	2	75	290	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_88J3R.fsm
3	30	2	2	40	338	0.001001	SplittingTreeBased	2	Moore_R30_88J3R.fsm
3	30	2	2	77	316	0.000000	ShortestSeparatingSequences	0	Moore_R30_8bB1a.fsm
3	30	2	2	77	306	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_8bB1a.fsm
3	30	2	2	49	374	0.001503	SplittingTreeBased	2	Moore_R30_8bB1a.fsm
3	30	2	2	83	362	0.000500	ShortestSeparatingSequences	0	Moore_R30_8LTE7.fsm
3	30	2	2	69	312	0.000501	SeparatingSequencesFromSplittingTree	1	Moore_R30_8LTE7.fsm
3	30	2	2	38	336	0.001501	SplittingTreeBased	2	Moore_R30_8LTE7.fsm
3	30	2	2	78	300	0.000500	ShortestSeparatingSequences	0	Moore_R30_8qQbZ.fsm
3	30	2	2	78	294	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_8qQbZ.fsm
3	30	2	2	43	310	0.002001	SplittingTreeBased	2	Moore_R30_8qQbZ.fsm
3	30	2	2	79	314	0.000500	ShortestSeparatingSequences	0	Moore_R30_9xoLm.fsm
3	30	2	2	81	302	0.000500	SeparatingSequencesFromSplittingTree	1	Moore_R30_9xoLm.fsm
3	30	2	2	43	316	0.001501	SplittingTreeBased	2	Moore_R30_9xoLm.fsm
3	30	2	2	75	294	0.000500	ShortestSeparatingSequences	0	Moore_R30_9XtNA.fsm
3	30	2	2	70	270	0.000502	SeparatingSequencesFromSplittingTree	1	Moore_R30_9XtNA.fsm
3	30	2	2	36	336	0.001500	SplittingTreeBased	2	Moore_R30_9XtNA.fsm
3	30	2	2	84	344	0.000501	ShortestSeparatingSequences	0	Moore_R30_a17aC.fsm
3	30	2	2	81	330	0.000500	SeparatingSequencesFromSplittingTree	1	Moore_R30_a17aC.fsm
3	30	2	2	46	370	0.001504	SplittingTreeBased	2	Moore_R30_a17aC.fsm
3	30	2	2	88	376	0.000000	ShortestSeparatingSequences	0	Moore_R30_aJV8H.fsm
3	30	2	2	79	380	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_aJV8H.fsm
3	30	2	2	38	380	0.002001	SplittingTreeBased	2	Moore_R30_aJV8H.fsm
3	30	2	2	80	320	0.000000	ShortestSeparatingSequences	0	Moore_R30_auMEW.fsm
3	30	2	2	83	322	0.001002	SeparatingSequencesFromSplittingTree	1	Moore_R30_auMEW.fsm
3	30	2	2	48	324	0.002000	SplittingTreeBased	2	Moore_R30_auMEW.fsm
3	30	2	2	79	314	0.001002	ShortestSeparatingSequences	0	Moore_R30_aYDJ9.fsm
3	30	2	2	75	302	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_aYDJ9.fsm
3	30	2	2	45	332	0.002001	SplittingTreeBased	2	Moore_R30_aYDJ9.fsm
3	30	2	2	72	284	0.001001	ShortestSeparatingSequences	0	Moore_R30_bE96t.fsm
3	30	2	2	73	276	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_bE96t.fsm
3	30	2	2	45	360	0.002001	SplittingTreeBased	2	Moore_R30_bE96t.fsm
3	30	2	2	77	304	0.001001	ShortestSeparatingSequences	0	Moore_R30_cDUeQ.fsm
3	30	2	2	78	306	0.001000	SeparatingSequencesFromSplittingTree	1	Moore_R30_cDUeQ.fsm
3	30	2	2	44	310	0.001001	SplittingTreeBased	2	Moore_R30_cDUeQ.fsm
3	30	2	2	81	312	0.001001	ShortestSeparatingSequences	0	Moore_R30_cJKDQ.fsm
3	30	2	2	72	324	0.001000	SeparatingSequencesFromSplittingTree	1	Moore_R30_cJKDQ.fsm
3	30	2	2	38	306	0.001001	SplittingTreeBased	2	Moore_R30_cJKDQ.fsm
3	30	2	2	84	342	0.001001	ShortestSeparatingSequences	0	Moore_R30_CQsfg.fsm
3	30	2	2	79	370	0.001000	SeparatingSequencesFromSplittingTree	1	Moore_R30_CQsfg.fsm
3	30	2	2	46	354	0.001001	SplittingTreeBased	2	Moore_R30_CQsfg.fsm
3	30	2	2	78	300	0.001002	ShortestSeparatingSequences	0	Moore_R30_CqsVh.fsm
3	30	2	2	71	280	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_CqsVh.fsm
3	30	2	2	41	360	0.002000	SplittingTreeBased	2	Moore_R30_CqsVh.fsm
3	30	2	2	77	324	0.001001	ShortestSeparatingSequences	0	Moore_R30_d4rGH.fsm
3	30	2	2	78	340	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_d4rGH.fsm
3	30	2	2	36	354	0.001000	SplittingTreeBased	2	Moore_R30_d4rGH.fsm
3	30	2	2	84	350	0.000000	ShortestSeparatingSequences	0	Moore_R30_dj2hR.fsm
3	30	2	2	84	394	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_dj2hR.fsm
3	30	2	2	48	432	0.002001	SplittingTreeBased	2	Moore_R30_dj2hR.fsm
3	30	2	2	78	310	0.001001	ShortestSeparatingSequences	0	Moore_R30_dVlKx.fsm
3	30	2	2	74	310	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_dVlKx.fsm
3	30	2	2	38	374	0.002002	SplittingTreeBased	2	Moore_R30_dVlKx.fsm
3	30	2	2	89	442	0.001001	ShortestSeparatingSequences	0	Moore_R30_dwsbZ.fsm
3	30	2	2	81	408	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_dwsbZ.fsm
3	30	2	2	42	412	0.002003	SplittingTreeBased	2	Moore_R30_dwsbZ.fsm
3	30	2	2	81	330	0.000000	ShortestSeparatingSequences	0	Moore_R30_dX8Dz.fsm
3	30	2	2	74	310	0.001000	SeparatingSequencesFromSplittingTree	1	Moore_R30_dX8Dz.fsm
3	30	2	2	43	364	0.002001	SplittingTreeBased	2	Moore_R30_dX8Dz.fsm
3	30	2	2	73	282	0.000000	ShortestSeparatingSequences	0	Moore_R30_E9TJc.fsm
3	30	2	2	72	300	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_E9TJc.fsm
3	30	2	2	32	310	0.001001	SplittingTreeBased	2	Moore_R30_E9TJc.fsm
3	30	2	2	76	304	0.000000	ShortestSeparatingSequences	0	Moore_R30_F2nkc.fsm
3	30	2	2	78	320	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_F2nkc.fsm
3	30	2	2	38	322	0.001000	SplittingTreeBased	2	Moore_R30_F2nkc.fsm
3	30	2	2	80	312	0.000000	ShortestSeparatingSequences	0	Moore_R30_g0BbI.fsm
3	30	2	2	76	308	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_g0BbI.fsm
3	30	2	2	47	310	0.001001	SplittingTreeBased	2	Moore_R30_g0BbI.fsm
3	30	2	2	72	274	0.001001	ShortestSeparatingSequences	0	Moore_R30_gElcN.fsm
3	30	2	2	67	262	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_gElcN.fsm
3	30	2	2	38	288	0.002001	SplittingTreeBased	2	Moore_R30_gElcN.fsm
3	30	2	2	81	330	0.000000	ShortestSeparatingSequences	0	Moore_R30_GrDdj.fsm
3	30	2	2	68	302	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_GrDdj.fsm
3	30	2	2	41	364	0.002001	SplittingTreeBased	2	Moore_R30_GrDdj.fsm
3	30	2	2	73	284	0.000000	ShortestSeparatingSequences	0	Moore_R30_HzfK7.fsm
3	30	2	2	67	272	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_HzfK7.fsm
3	30	2	2	40	326	0.003002	SplittingTreeBased	2	Moore_R30_HzfK7.fsm
3	30	2	2	84	338	0.000000	ShortestSeparatingSequences	0	Moore_R30_iKBXl.fsm
3	30	2	2	80	324	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_iKBXl.fsm
3	30	2	2	36	354	0.002001	SplittingTreeBased	2	Moore_R30_iKBXl.fsm
3	30	2	2	68	282	0.000000	ShortestSeparatingSequences	0	Moore_R30_Ir1PL.fsm
3	30	2	2	69	304	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_Ir1PL.fsm
3	30	2	2	42	330	0.002001	SplittingTreeBased	2	Moore_R30_Ir1PL.fsm
3	30	2	2	80	322	0.000000	ShortestSeparatingSequences	0	Moore_R30_Ji0fb.fsm
3	30	2	2	78	330	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_Ji0fb.fsm
3	30	2	2	40	330	0.002002	SplittingTreeBased	2	Moore_R30_Ji0fb.fsm
3	30	2	2	81	318	0.000000	ShortestSeparatingSequences	0	Moore_R30_k5JaE.fsm
3	30	2	2	73	298	0.001002	SeparatingSequencesFromSplittingTree	1	Moore_R30_k5JaE.fsm
3	30	2	2	39	336	0.003001	SplittingTreeBased	2	Moore_R30_k5JaE.fsm
3	30	2	2	80	330	0.000000	ShortestSeparatingSequences	0	Moore_R30_kc5at.fsm
3	30	2	2	77	326	0.001002	SeparatingSequencesFromSplittingTree	1	Moore_R30_kc5at.fsm
3	30	2	2	44	314	0.002001	SplittingTreeBased	2	Moore_R30_kc5at.fsm
3	30	2	2	76	302	0.000000	ShortestSeparatingSequences	0	Moore_R30_kSW0m.fsm
3	30	2	2	74	290	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_kSW0m.fsm
3	30	2	2	41	304	0.001001	SplittingTreeBased	2	Moore_R30_kSW0m.fsm
3	30	2	2	73	280	0.000000	ShortestSeparatingSequences	0	Moore_R30_KTTYr.fsm
3	30	2	2	71	278	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_KTTYr.fsm
3	30	2	2	48	316	0.001505	SplittingTreeBased	2	Moore_R30_KTTYr.fsm
3	30	2	2	80	316	0.000501	ShortestSeparatingSequences	0	Moore_R30_L5fYH.fsm
3	30	2	2	75	330	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_L5fYH.fsm
3	30	2	2	36	340	0.001500	SplittingTreeBased	2	Moore_R30_L5fYH.fsm
3	30	2	2	82	342	0.000501	ShortestSeparatingSequences	0	Moore_R30_LItOT.fsm
3	30	2	2	72	324	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_LItOT.fsm
3	30	2	2	37	316	0.001001	SplittingTreeBased	2	Moore_R30_LItOT.fsm
3	30	2	2	87	380	0.001001	ShortestSeparatingSequences	0	Moore_R30_LYqvd.fsm
3	30	2	2	80	374	0.001500	SeparatingSequencesFromSplittingTree	1	Moore_R30_LYqvd.fsm
3	30	2	2	46	380	0.002002	SplittingTreeBased	2	Moore_R30_LYqvd.fsm
3	30	2	2	81	324	0.000000	ShortestSeparatingSequences	0	Moore_R30_M0O0T.fsm
3	30	2	2	83	344	0.000500	SeparatingSequencesFromSplittingTree	1	Moore_R30_M0O0T.fsm
3	30	2	2	47	420	0.001501	SplittingTreeBased	2	Moore_R30_M0O0T.fsm
3	30	2	2	86	358	0.000502	ShortestSeparatingSequences	0	Moore_R30_MACOi.fsm
3	30	2	2	75	334	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_MACOi.fsm
3	30	2	2	43	368	0.002002	SplittingTreeBased	2	Moore_R30_MACOi.fsm
3	30	2	2	86	348	0.001001	ShortestSeparatingSequences	0	Moore_R30_mBQb8.fsm
3	30	2	2	74	314	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_mBQb8.fsm
3	30	2	2	48	332	0.002001	SplittingTreeBased	2	Moore_R30_mBQb8.fsm
3	30	2	2	76	284	0.001001	ShortestSeparatingSequences	0	Moore_R30_mEMLQ.fsm
3	30	2	2	78	284	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_mEMLQ.fsm
3	30	2	2	42	284	0.002001	SplittingTreeBased	2	Moore_R30_mEMLQ.fsm
3	30	2	2	82	338	0.000000	ShortestSeparatingSequences	0	Moore_R30_MyTWw.fsm
3	30	2	2	81	362	0.002001	SeparatingSequencesFromSplittingTree	1	Moore_R30_MyTWw.fsm
3	30	2	2	44	348	0.003001	SplittingTreeBased	2	Moore_R30_MyTWw.fsm
3	30	2	2	89	380	0.000000	ShortestSeparatingSequences	0	Moore_R30_n19ZY.fsm
3	30	2	2	77	338	0.001002	SeparatingSequencesFromSplittingTree	1	Moore_R30_n19ZY.fsm
3	30	2	2	52	378	0.002001	SplittingTreeBased	2	Moore_R30_n19ZY.fsm
3	30	2	2	77	306	0.000000	ShortestSeparatingSequences	0	Moore_R30_N5EA8.fsm
3	30	2	2	77	306	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_N5EA8.fsm
3	30	2	2	32	288	0.002001	SplittingTreeBased	2	Moore_R30_N5EA8.fsm
3	30	2	2	97	444	0.001001	ShortestSeparatingSequences	0	Moore_R30_NHOCB.fsm
3	30	2	2	78	450	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_NHOCB.fsm
3	30	2	2	45	378	0.002001	SplittingTreeBased	2	Moore_R30_NHOCB.fsm
3	30	2	2	81	304	0.000000	ShortestSeparatingSequences	0	Moore_R30_nNuuX.fsm
3	30	2	2	79	296	0.000998	SeparatingSequencesFromSplittingTree	1	Moore_R30_nNuuX.fsm
3	30	2	2	47	316	0.002001	SplittingTreeBased	2	Moore_R30_nNuuX.fsm
3	30	2	2	79	302	0.000000	ShortestSeparatingSequences	0	Moore_R30_NrxXY.fsm
3	30	2	2	77	296	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_NrxXY.fsm
3	30	2	2	36	298	0.001001	SplittingTreeBased	2	Moore_R30_NrxXY.fsm
3	30	2	2	79	328	0.000000	ShortestSeparatingSequences	0	Moore_R30_nwOPz.fsm
3	30	2	2	77	354	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_nwOPz.fsm
3	30	2	2	44	318	0.001001	SplittingTreeBased	2	Moore_R30_nwOPz.fsm
3	30	2	2	78	294	0.000000	ShortestSeparatingSequences	0	Moore_R30_O7jYI.fsm
3	30	2	2	71	280	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_O7jYI.fsm
3	30	2	2	44	312	0.001001	SplittingTreeBased	2	Moore_R30_O7jYI.fsm
3	30	2	2	74	288	0.001001	ShortestSeparatingSequences	0	Moore_R30_o8GVz.fsm
3	30	2	2	74	276	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_o8GVz.fsm
3	30	2	2	45	326	0.002001	SplittingTreeBased	2	Moore_R30_o8GVz.fsm
3	30	2	2	80	312	0.000000	ShortestSeparatingSequences	0	Moore_R30_ODD0O.fsm
3	30	2	2	75	298	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_ODD0O.fsm
3	30	2	2	38	306	0.002001	SplittingTreeBased	2	Moore_R30_ODD0O.fsm
3	30	2	2	82	340	0.001002	ShortestSeparatingSequences	0	Moore_R30_oqSiH.fsm
3	30	2	2	76	342	0.001000	SeparatingSequencesFromSplittingTree	1	Moore_R30_oqSiH.fsm
3	30	2	2	36	346	0.001000	SplittingTreeBased	2	Moore_R30_oqSiH.fsm
3	30	2	2	78	302	0.001001	ShortestSeparatingSequences	0	Moore_R30_p7OKS.fsm
3	30	2	2	72	288	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_p7OKS.fsm
3	30	2	2	49	318	0.001001	SplittingTreeBased	2	Moore_R30_p7OKS.fsm
3	30	2	2	76	284	0.001001	ShortestSeparatingSequences	0	Moore_R30_pKQ19.fsm
3	30	2	2	75	278	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_pKQ19.fsm
3	30	2	2	54	344	0.003003	SplittingTreeBased	2	Moore_R30_pKQ19.fsm
3	30	2	2	80	312	0.000000	ShortestSeparatingSequences	0	Moore_R30_pswBG.fsm
3	30	2	2	78	310	0.001002	SeparatingSequencesFromSplittingTree	1	Moore_R30_pswBG.fsm
3	30	2	2	43	308	0.001000	SplittingTreeBased	2	Moore_R30_pswBG.fsm
3	30	2	2	80	342	0.000000	ShortestSeparatingSequences	0	Moore_R30_QD7bq.fsm
3	30	2	2	75	330	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_QD7bq.fsm
3	30	2	2	39	338	0.001000	SplittingTreeBased	2	Moore_R30_QD7bq.fsm
3	30	2	2	77	296	0.001001	ShortestSeparatingSequences	0	Moore_R30_qiRkk.fsm
3	30	2	2	80	292	0.001001	SeparatingSequencesFromSplittingTree	1	Moore_R30_qiRkk.fsm
3	30	2	2	42	328	0.001000	SplittingTreeBased	2	Moore_R30_qiRkk.fsm
3	30	2	2	90	428	0.001000	ShortestSeparatingSequences	0	Moore_R30_QoMjK.fsm
3	30	2	2	81	424	0.001002	SeparatingSequencesFromSplittingTree	1	Moore_R30_QoMjK.fsm
3	30	2	2	50	464	0.002001	SplittingTreeBased	2	Moore_R30_QoMjK.fsm
3	30	2	2	78	296	0.000000	ShortestSeparatingSequences	0	Moore_R30_QtBfE.fsm
3	30	2	2	67	278	0.001000	SeparatingSequencesFromSplittingTree	1	Moore_R30_QtBfE.fsm
3	30	2	2	43	286	0.001001	SplittingTreeBased	2	Moore_R30_QtBfE.fsm
3	30	2	2	79	300	0.001001	ShortestSeparatingSequences	0	Moore_R30_RJWb9.fsm
3	30	2	2	71	280	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_RJWb9.fsm
3	30	2	2	40	314	0.002001	SplittingTreeBased	2	Moore_R30_RJWb9.fsm
3	30	2	2	75	298	0.001001	ShortestSeparatingSequences	0	Moore_R30_rjxop.fsm
3	30	2	2	61	286	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_rjxop.fsm
3	30	2	2	32	300	0.002001	SplittingTreeBased	2	Moore_R30_rjxop.fsm
3	30	2	2	80	318	0.000000	ShortestSeparatingSequences	0	Moore_R30_SsGeA.fsm
3	30	2	2	83	348	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_SsGeA.fsm
3	30	2	2	47	338	0.002001	SplittingTreeBased	2	Moore_R30_SsGeA.fsm
3	30	2	2	80	324	0.001001	ShortestSeparatingSequences	0	Moore_R30_Sv8Ls.fsm
3	30	2	2	82	318	0.000000	SeparatingSequencesFromSplittingTree	1	Moore_R30_Sv8Ls.fsm
3	30	2	2	36	294	0.001999	SplittingTreeBased	2	Moore_R30_Sv8Ls.fsm
3	30	2	2	76	308	0.001001	ShortestSeparatingSequences	0	Moore_R30_SWbzJ.fsm
