Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	40	2	2	157	283	37	1208	0	0	0.008005	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R40_VKmXU.fsm
1	3	40	2	2	186	572	1	1811	0	0	0.013009	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R40_VKmXU.fsm
1	3	40	2	2	351	1024	1	3707	0	0	0.025018	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R40_VKmXU.fsm
1	3	40	2	2	114	446	8	1192	0	0	0.104078	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R40_VKmXU.fsm
1	3	40	2	2	250	1103	1	2867	0	0	0.179126	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R40_VKmXU.fsm
1	3	40	2	2	549	2079	1	6621	0	0	0.303212	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		Moore_R40_VKmXU.fsm
1	3	40	2	2	105	508	8	1102	0	0	0.103569	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		Moore_R40_VKmXU.fsm
1	3	40	2	2	141	906	1	1881	0	0	0.126083	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		Moore_R40_VKmXU.fsm
1	3	40	2	2	215	1694	1	3397	0	0	0.259672	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		Moore_R40_VKmXU.fsm
1	3	40	2	2	970	970	8	7323	0	0	0.006503	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	819	819	10	5708	0	0	0.004003	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	819	819	10	5708	0	0	0.005504	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	828	828	10	5742	0	0	0.003503	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	839	839	10	5808	0	0	0.003066	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	1363	1363	3	10884	0	0	0.004002	OP	AllGlobally	5	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	1191	1191	8	8860	0	0	0.003003	OP	OneGlobally	6	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	882	882	32	6102	0	0	0.005003	OP	OneLocally	7	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	1272	1272	37	6462	0	0	0.003002	DT		8	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	521	521	34	3182	0	0	0.007004	TTT		9	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	404	404	8	3059	0	0	0.004003	Quotient		10	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	549	549	2	4494	0	0	0.004003	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	153	286	29	1090	0	0	0.007006	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	166	577	1	1561	0	0	0.007998	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	336	1010	1	3397	0	0	0.016010	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	108	406	17	934	0	0	0.096570	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	245	940	1	2554	0	0	0.186670	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	541	1761	1	6048	0	0	0.254685	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	110	491	5	1091	0	0	0.081558	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	157	735	1	1697	0	0	0.211650	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	40	2	2	236	1364	1	3039	0	0	0.282208	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		Moore_R40_weMvT.fsm
1	3	50	2	2	1053	1053	7	8802	0	0	0.005002	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	917	917	9	7705	0	0	0.005005	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	917	917	9	7705	0	0	0.004002	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	925	925	9	7739	0	0	0.003502	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	934	934	9	7796	0	0	0.004003	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	1097	1097	2	8564	0	0	0.002107	OP	AllGlobally	5	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	1630	1630	9	14213	0	0	0.005004	OP	OneGlobally	6	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	1178	1178	41	9181	0	0	0.006004	OP	OneLocally	7	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	2012	2012	47	12027	0	0	0.006004	DT		8	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	713	713	45	5240	0	0	0.008006	TTT		9	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	452	452	7	3908	0	0	0.003002	Quotient		10	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	642	642	2	6035	0	0	0.005004	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	216	397	37	1806	0	0	0.009007	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	229	804	1	2411	0	0	0.014010	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	434	1403	1	4930	0	0	0.024016	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	138	658	5	1544	0	0	0.224162	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	348	1464	1	4217	0	0	0.403783	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	758	2756	1	9703	0	0	0.637446	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	142	633	7	1501	0	0	0.142596	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	198	1403	1	2813	0	0	0.288691	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	273	2957	1	5229	0	0	0.625417	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		Moore_R50.fsm
1	3	50	2	2	763	763	6	6775	0	0	0.004002	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	1018	1018	9	7803	0	0	0.003503	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	1018	1018	9	7803	0	0	0.005004	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	925	925	9	7158	0	0	0.003505	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	935	935	9	7220	0	0	0.005005	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	1849	1849	4	15672	0	0	0.006003	OP	AllGlobally	5	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	1413	1413	7	10802	0	0	0.004985	OP	OneGlobally	6	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	1197	1197	43	9391	0	0	0.007004	OP	OneLocally	7	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	1946	1946	49	10956	0	0	0.007005	DT		8	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	705	705	44	4898	0	0	0.009006	TTT		9	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	421	421	7	3397	0	0	0.004003	Quotient		10	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	627	627	2	6043	0	0	0.007003	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	223	401	39	1777	0	0	0.011007	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	209	769	1	2258	0	0	0.014009	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	412	1388	1	4789	0	0	0.038029	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	119	571	5	1303	0	0	0.200791	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	383	1383	1	4236	0	0	0.403794	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	836	2497	1	9638	0	0	0.585921	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	134	666	1	1657	0	0	0.135088	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	197	1165	1	2748	0	0	0.250167	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	288	2147	1	4685	0	0	0.453826	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		Moore_R50_25Etb.fsm
1	3	50	2	2	888	888	6	7520	0	0	0.004002	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	1221	1221	10	10365	0	0	0.006009	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	1120	1120	10	9321	0	0	0.007006	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	1029	1029	10	8537	0	0	0.005003	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	1042	1042	10	8638	0	0	0.005285	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	1730	1730	3	15799	0	0	0.005003	OP	AllGlobally	5	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	1517	1517	8	12854	0	0	0.004003	OP	OneGlobally	6	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	1247	1247	42	12050	0	0	0.008005	OP	OneLocally	7	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	2053	2053	48	12681	0	0	0.006004	DT		8	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	728	728	46	5551	0	0	0.007005	TTT		9	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	502	502	8	4491	0	0	0.005005	Quotient		10	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	642	642	2	6020	0	0	0.005004	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	213	401	39	1828	0	0	0.012007	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	195	768	1	2175	0	0	0.018014	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	389	1434	1	4681	0	0	0.035798	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	143	621	7	1595	0	0	0.232726	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	339	1448	1	4418	0	0	0.398264	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	748	2701	1	10264	0	0	0.700869	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	130	659	6	1517	0	0	0.127092	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	181	1193	1	2517	0	0	0.332230	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	256	2150	1	4314	0	0	0.559372	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		Moore_R50_CRMri.fsm
1	3	50	2	2	904	904	6	7668	0	0	0.006003	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	1017	1017	8	8238	0	0	0.004503	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	917	917	9	7055	0	0	0.005004	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	931	931	9	7156	0	0	0.004503	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	936	936	9	7175	0	0	0.006506	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	1747	1747	3	14115	0	0	0.005004	OP	AllGlobally	5	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	1418	1418	7	11068	0	0	0.004003	OP	OneGlobally	6	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	1142	1142	43	8060	0	0	0.011011	OP	OneLocally	7	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	1824	1824	48	10465	0	0	0.006003	DT		8	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	703	703	48	4878	0	0	0.014008	TTT		9	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	515	515	8	4296	0	0	0.004004	Quotient		10	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	657	657	2	5956	0	0	0.006004	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	199	367	43	1561	0	0	0.009006	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	222	793	1	2302	0	0	0.017011	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	411	1386	1	4601	0	0	0.032023	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	149	601	13	1553	0	0	0.216152	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	366	1334	1	4011	0	0	0.255682	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	829	2595	1	9777	0	0	0.498363	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	150	697	17	1559	0	0	0.191141	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	190	1178	1	2529	0	0	0.363762	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	281	2068	1	4267	0	0	0.440292	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		Moore_R50_eMPOz.fsm
1	3	50	2	2	1190	1190	8	8979	0	0	0.006505	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	1322	1322	10	10221	0	0	0.007505	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	1019	1019	10	7306	0	0	0.005505	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	1031	1031	10	7369	0	0	0.007005	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	1039	1039	10	7404	0	0	0.007005	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	1962	1962	3	16030	0	0	0.005004	OP	AllGlobally	5	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	1518	1518	8	10976	0	0	0.004003	OP	OneGlobally	6	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	1160	1160	43	7867	0	0	0.009005	OP	OneLocally	7	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	1809	1809	49	9443	0	0	0.006004	DT		8	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	703	703	49	4472	0	0	0.011008	TTT		9	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	500	500	8	3817	0	0	0.004004	Quotient		10	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	672	672	2	5708	0	0	0.005003	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	216	385	38	1626	0	0	0.010007	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	196	724	2	1945	0	0	0.013513	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	384	1333	1	4113	0	0	0.023520	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	158	556	8	1426	0	0	0.184136	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	349	1221	1	3635	0	0	0.250178	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	764	2294	1	8450	0	0	0.403778	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	139	610	5	1406	0	0	0.110072	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	180	1041	1	2151	0	0	0.226652	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	267	1950	1	3943	0	0	0.418778	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		Moore_R50_foXIP.fsm
1	3	50	2	2	1270	1270	8	11509	0	0	0.011007	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	1019	1019	10	7691	0	0	0.005502	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	1019	1019	10	7691	0	0	0.005006	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	1028	1028	10	7736	0	0	0.005004	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	1040	1040	10	7816	0	0	0.005005	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	1731	1731	3	14685	0	0	0.005000	OP	AllGlobally	5	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	1489	1489	8	11279	0	0	0.005004	OP	OneGlobally	6	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	1148	1148	43	8300	0	0	0.008006	OP	OneLocally	7	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	1928	1928	49	10824	0	0	0.013009	DT		8	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	710	710	48	4917	0	0	0.010006	TTT		9	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	504	504	8	4174	0	0	0.004003	Quotient		10	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	681	681	2	6071	0	0	0.008006	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	217	385	42	1703	0	0	0.011008	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	229	759	1	2527	0	0	0.014514	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	444	1340	1	5282	0	0	0.025019	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	132	594	14	1380	0	0	0.230196	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	379	1595	1	4906	0	0	0.559883	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	798	2838	1	10810	0	0	0.858592	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	136	649	5	1444	0	0	0.155130	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	208	1166	1	3203	0	0	0.349108	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	297	2217	1	5366	0	0	0.583888	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		Moore_R50_h9hkd.fsm
1	3	50	2	2	952	952	6	8357	0	0	0.005003	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	1121	1121	11	8819	0	0	0.007509	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	1121	1121	11	8819	0	0	0.008006	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	1131	1131	11	8867	0	0	0.006004	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	1146	1146	11	8983	0	0	0.005003	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	2278	2278	4	21628	0	0	0.007006	OP	AllGlobally	5	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	1628	1628	9	13729	0	0	0.006002	OP	OneGlobally	6	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	1164	1164	43	8699	0	0	0.007005	OP	OneLocally	7	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	1964	1964	49	11439	0	0	0.006004	DT		8	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	716	716	47	5066	0	0	0.008005	TTT		9	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	562	562	9	4717	0	0	0.005003	Quotient		10	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	684	684	3	6111	0	0	0.008005	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	204	370	40	1622	0	0	0.010007	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	263	797	1	2634	0	0	0.017015	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	468	1389	1	5101	0	0	0.030557	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	154	621	7	1517	0	0	0.249675	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	371	1398	1	4128	0	0	0.340728	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	802	2568	1	9494	0	0	0.462307	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	145	604	9	1537	0	0	0.101571	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	194	1163	1	2518	0	0	0.290692	Slearner	ExtraStates:1+EQ	19	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	265	2185	1	4307	0	0	0.578905	Slearner	ExtraStates:2+EQ	20	TeacherDFSM		Moore_R50_izzb5.fsm
1	3	50	2	2	1150	1150	8	9390	0	0	0.005004	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_stEGI.fsm
1	3	50	2	2	1323	1323	11	11424	0	0	0.009005	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_stEGI.fsm
1	3	50	2	2	1223	1223	12	10193	0	0	0.006004	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_stEGI.fsm
1	3	50	2	2	1238	1238	12	10275	0	0	0.009006	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_stEGI.fsm
1	3	50	2	2	1249	1249	12	10332	0	0	0.006005	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_stEGI.fsm
1	3	50	2	2	2068	2068	3	18399	0	0	0.010007	OP	AllGlobally	5	TeacherDFSM		Moore_R50_stEGI.fsm
1	3	50	2	2	1623	1623	9	13885	0	0	0.005004	OP	OneGlobally	6	TeacherDFSM		Moore_R50_stEGI.fsm
1	3	50	2	2	1202	1202	42	10601	0	0	0.008010	OP	OneLocally	7	TeacherDFSM		Moore_R50_stEGI.fsm
1	3	50	2	2	1811	1811	47	10074	0	0	0.007505	DT		8	TeacherDFSM		Moore_R50_stEGI.fsm
1	3	50	2	2	702	702	45	4768	0	0	0.010010	TTT		9	TeacherDFSM		Moore_R50_stEGI.fsm
1	3	50	2	2	618	618	10	5360	0	0	0.005006	Quotient		10	TeacherDFSM		Moore_R50_stEGI.fsm
1	3	50	2	2	639	639	2	5728	0	0	0.006004	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R50_stEGI.fsm
1	3	50	2	2	206	378	40	1593	0	0	0.012008	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R50_stEGI.fsm
1	3	50	2	2	273	772	3	2652	0	0	0.018013	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R50_stEGI.fsm
1	3	50	2	2	484	1386	1	5177	0	0	0.030019	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R50_stEGI.fsm
1	3	50	2	2	144	624	4	1523	0	0	0.232664	SPYlearner	ExtraStates:0+EQ	15	TeacherDFSM		Moore_R50_stEGI.fsm
1	3	50	2	2	330	1288	1	3587	0	0	0.325215	SPYlearner	ExtraStates:1+EQ	16	TeacherDFSM		Moore_R50_stEGI.fsm
1	3	50	2	2	724	2318	1	8281	0	0	0.500332	SPYlearner	ExtraStates:2+EQ	17	TeacherDFSM		Moore_R50_stEGI.fsm
1	3	50	2	2	140	642	4	1454	0	0	0.150102	Slearner	ExtraStates:0+EQ	18	TeacherDFSM		Moore_R50_stEGI.fsm
